T,AI2_filter1
413,-0.00569727259813552
414,-0.00696165572274319
415,-0.0107603945747014
416,-0.0158476124658129
417,-0.0194961226363833
418,-0.0200875217371967
419,-0.0184797910313268
420,-0.01662989081552
421,-0.0154162586329758
422,-0.0142689573935657
423,-0.012490848477591
424,-0.0101785975434106
425,-0.00785213276716958
426,-0.00584002610392783
427,-0.00425239732764226
428,-0.00308498267879961
429,-0.00210020634769666
430,-0.00101056682529158
431,-4.49211905969236E-05
432,0.000159291567527342
433,-0.000271691388184052
434,0.000194418430066007
435,0.00309769645030574
436,0.00786065849103249
437,0.0118220938853787
438,0.0128304086976185
439,0.0113613343337478
440,0.00963298966615637
441,0.00900856028889843
442,0.00887234197701942
443,0.00789184460655305
444,0.00566318657115948
445,0.00288960232861503
446,0.000453491911857957
447,-0.00129822576737226
448,-0.00258130136917601
449,-0.00379892245947511
450,-0.00504430311705111
451,-0.00587070526938077
452,-0.00585484993050643
453,-0.00561413172243378
454,-0.00682960317000389
455,-0.0105944878436763
456,-0.0157614810777383
457,-0.0195809849151736
458,-0.0202852310662607
459,-0.0186483957032251
460,-0.0167360547647018
461,-0.0155774983883772
462,-0.0145659715780259
463,-0.0128207507470472
464,-0.0103801234393714
465,-0.00792897919653908
466,-0.00594902249979733
467,-0.00447124735270138
468,-0.00330828848628188
469,-0.00221574355645722
470,-0.00108362509032373
471,-0.000234694262878173
472,-0.000179708905792456
473,-0.000628350125970474
474,-6.10049096244569E-05
475,0.00292512825468174
476,0.00768756416511147
477,0.0116143137076202
478,0.0125906884944637
479,0.011055378224644
480,0.00920802111195914
481,0.00849221552646868
482,0.00840259711837337
483,0.00761298597789141
484,0.00559026150509423
485,0.00288212876538485
486,0.000334049816071012
487,-0.00158220806771948
488,-0.00291142702928582
489,-0.00401791637099465
490,-0.00513059832338497
491,-0.00594404108477874
492,-0.00599808978186303
493,-0.00574918473472431
494,-0.00682496192946762
495,-0.0104544148556456
496,-0.0156218218500219
497,-0.0195219518629746
498,-0.0202469696750963
499,-0.0185689061021005
500,-0.0166788784288895
501,-0.0156337492204827
502,-0.0146832112440868
503,-0.0128421335401696
504,-0.0102535650266466
505,-0.00777325905797673
506,-0.00587900774298531
507,-0.00444971994280931
508,-0.00323614755634542
509,-0.00209373199719362
510,-0.000982564752881189
511,-0.000137252439353882
512,2.53364567096776E-05
513,-0.000294622394543652
514,0.000239812349651288
515,0.00301993738245688
516,0.00761718452663563
517,0.0116154015710604
518,0.0128597276278864
519,0.0115851532420909
520,0.00984865772706434
521,0.00910008891231976
522,0.00889921555419154
523,0.00796759444285957
524,0.00582881205723998
525,0.00311218683426186
526,0.000688659999518376
527,-0.00107050595595896
528,-0.00236299674776967
529,-0.00360292943785957
530,-0.00492130717699834
531,-0.0058857626523137
532,-0.00600022114416306
533,-0.0057527350151467
534,-0.00677929658559197
535,-0.0103033144573821
536,-0.0153822530821603
537,-0.019342259966504
538,-0.0202828533724111
539,-0.0187640778178362
540,-0.0167517681965938
541,-0.0153728549899776
542,-0.014227547549235
543,-0.0125658584702993
544,-0.0103517067838734
545,-0.00805303068772509
546,-0.00601721506062107
547,-0.00437404661386215
548,-0.00314607426088674
549,-0.00214159415075702
550,-0.00107819722086925
551,-0.000118488624043817
552,0.000144107169780553
553,-0.000231151120263096
554,0.000191556082797564
555,0.00298160606221758
556,0.00770260730623184
557,0.0117582553490537
558,0.0128904103584221
559,0.0114343603385643
560,0.00961286169123682
561,0.00892460998573206
562,0.00885462682018743
563,0.00803390031864406
564,0.00593581611824945
565,0.00316937191493169
566,0.000625079209323366
567,-0.00124537122113991
568,-0.0025492636764923
569,-0.00369824238617999
570,-0.00491619517917112
571,-0.00584328581577575
572,-0.00594695256437925
573,-0.00563693131731008
574,-0.00655933144108389
575,-0.0100375409847472
576,-0.0151795305050641
577,-0.0192345757159837
578,-0.020207562330675
579,-0.0186940487032162
580,-0.0167842099624678
581,-0.0156176623178398
582,-0.0146188491608859
583,-0.0128667503885357
584,-0.0103902537288577
585,-0.00790933327686941
586,-0.00591793792870357
587,-0.00442598825069447
588,-0.00324665709490203
589,-0.0021586936932699
590,-0.00103353651827348
591,-0.000132913999726842
592,3.46094930664542E-05
593,-0.000344666500424989
594,0.000155665333205042
595,0.00300148587390783
596,0.00772825549213358
597,0.0118139779653267
598,0.0130356028615698
599,0.011646681279764
600,0.00977523779500445
601,0.00893619965385893
602,0.00871243424963542
603,0.00780207973254346
604,0.005684157387084
605,0.00296139970335081
606,0.000516385736781146
607,-0.00124831182434308
608,-0.00251092766462766
609,-0.00368994935765372
610,-0.00493795029688622
611,-0.005853914838577
612,-0.00597062676064107
613,-0.00577872329745717
614,-0.00687633844859867
615,-0.0104339702549307
616,-0.0154914556216194
617,-0.0194181932547279
618,-0.0203907083086391
619,-0.0190149153885947
620,-0.0172139253645073
621,-0.0159852596659598
622,-0.01480429089739
623,-0.0129235272887118
624,-0.0104615023609734
625,-0.00805748752972139
626,-0.00608102618197315
627,-0.00453305501679637
628,-0.00332375636576802
629,-0.00228819282590856
630,-0.00123927306739696
631,-0.000358428637980243
632,-0.000168351802727714
633,-0.000563280822190749
634,-0.000137966345912805
635,0.00264661621886483
636,0.00738648570989799
637,0.0115195018117437
638,0.0127403278594387
639,0.0112934575080339
640,0.00937552099735536
641,0.00854688786167779
642,0.00836362571092353
643,0.00749041607217143
644,0.00542659353812776
645,0.00280437654635702
646,0.000468906211903985
647,-0.00125720480603466
648,-0.00257512850954164
649,-0.00383820421410325
650,-0.00512633430356775
651,-0.00602662499824021
652,-0.00608482513403132
653,-0.00577185967660231
654,-0.00667772816067005
655,-0.010064549429918
656,-0.0151204098168026
657,-0.0192398339222603
658,-0.0204180036183817
659,-0.0190484788184544
660,-0.0170582294537084
661,-0.0156607059446211
662,-0.014496546617796
663,-0.0127583712428403
664,-0.0104103017376574
665,-0.00806104290845337
666,-0.0061575221057354
667,-0.00470231772315892
668,-0.00350384895387395
669,-0.00237152011565952
670,-0.00124221980146718
671,-0.000390474459921754
672,-0.000256090592316089
673,-0.000624105498520525
674,-0.000166140481982634
675,0.00249550991725822
676,0.00700443531914555
677,0.0110550477809759
678,0.0124516688950652
679,0.0112176326585516
680,0.00930747325908481
681,0.00838372621259261
682,0.00830068881759089
683,0.00774334243925567
684,0.00586498439891386
685,0.00304909159821983
686,0.00035061117151436
687,-0.00150893446376171
688,-0.00266459053437032
689,-0.00378088717275549
690,-0.00516123552889133
691,-0.0062369799792574
692,-0.00629081997477677
693,-0.00582648859687547
694,-0.00670446226482967
695,-0.0102817251485738
696,-0.0155117934819693
697,-0.0195551327113068
698,-0.0205129617037051
699,-0.0190933006075099
700,-0.0173322461379779
701,-0.0162187530778771
702,-0.0151398456254642
703,-0.01329738154291
704,-0.0108339389643797
705,-0.00842709717891077
706,-0.00644425628789795
707,-0.00486642978134691
708,-0.00361866439738116
709,-0.00258069678439349
710,-0.00157288228854751
711,-0.000718042325423294
712,-0.000488612765016503
713,-0.000827706369005576
714,-0.000439689216995399
715,0.00219660277705545
716,0.00681710483239241
717,0.0110132514855106
718,0.0124560931031833
719,0.0112126975806206
720,0.00937113671077411
721,0.0085726740682645
722,0.00849306558293149
723,0.00775110661122071
724,0.00568352711362191
725,0.00288607002878807
726,0.000375884956458302
727,-0.00135984376899038
728,-0.00258718794312845
729,-0.0038657103141262
730,-0.00533727052962721
731,-0.00641361439512153
732,-0.00645558589842087
733,-0.00598140852390352
734,-0.00679736479839648
735,-0.0102748600762109
736,-0.0154793529867728
737,-0.0196243146654373
738,-0.0206953676714411
739,-0.0192434910303749
740,-0.0173129992434517
741,-0.0160635725658153
742,-0.0149988051945599
743,-0.0132481668565479
744,-0.0108129458535625
745,-0.00834874489954255
746,-0.00631040763817962
747,-0.00470866197035294
748,-0.00338618526372153
749,-0.00217369491670346
750,-0.000995397461265112
751,-0.000127456493716364
752,-4.92551937433772E-05
753,-0.000545615166955859
754,-0.00018153625508895
755,0.00254298868754935
756,0.00724761437790865
757,0.0114632250031423
758,0.0128901992809282
759,0.0116274407597519
760,0.00974071491819007
761,0.00884425615501925
762,0.00865164110226582
763,0.00786826888914921
764,0.0058798838901516
765,0.00323411009607462
766,0.000837354882110343
767,-0.000897822954728104
768,-0.00220442073306692
769,-0.00353400871286267
770,-0.00495893679294707
771,-0.00593621811055308
772,-0.00593311985785432
773,-0.00551002912806213
774,-0.00640246514733126
775,-0.00988613354669247
776,-0.0150199967650075
777,-0.0191042846366146
778,-0.0202015364107893
779,-0.0188467520088765
780,-0.0170011441914778
781,-0.01576798779869
782,-0.0146739410316677
783,-0.0129092191470836
784,-0.0104925926009417
785,-0.00804049852522174
786,-0.00599105369180053
787,-0.0044246058615319
788,-0.0032672373357957
789,-0.00229805922972505
790,-0.00124302751980484
791,-0.000240135267691963
792,0.000114551067857069
793,-0.000242927511202023
794,-9.68965793825114E-06
795,0.00248131188937005
796,0.00711671752332814
797,0.0114949758825933
798,0.0131455088693041
799,0.0119831658086608
800,0.0100603583113883
801,0.00910223356007119
802,0.00890075408369056
803,0.00813793470389515
804,0.00612299734488922
805,0.00335836817128935
806,0.000793349201710876
807,-0.00103829705838258
808,-0.00227605334472333
809,-0.00343109102705196
810,-0.00476427242197571
811,-0.00584638583553523
812,-0.00603609576250297
813,-0.00568742999509817
814,-0.00649067842395693
815,-0.00988313519141274
816,-0.0150625719307209
817,-0.0192652278880389
818,-0.0204040881605653
819,-0.0190013264754698
820,-0.0171352540554223
821,-0.0159493918651551
822,-0.0148605511565149
823,-0.0129768618162101
824,-0.0104126054532227
825,-0.00793532060872794
826,-0.00596762812062138
827,-0.00441730212285625
828,-0.00312029102144973
829,-0.00198161031982316
830,-0.000913799251141736
831,-7.23137126151779E-05
832,0.000106512576523085
833,-0.000297952209814263
834,6.23974056238494E-06
835,0.00257230082208623
836,0.00719852597985937
837,0.0114808976372188
838,0.0130107548581632
839,0.0117776061057864
840,0.00986205805773264
841,0.00894119846587084
842,0.00873789782067536
843,0.00794565751579145
844,0.00596840582622719
845,0.00334406091834239
846,0.000903394734181794
847,-0.000962846796945928
848,-0.00235008056230909
849,-0.00356630084788954
850,-0.00478363339043467
851,-0.00573838024800968
852,-0.00598033216240492
853,-0.0057871736459815
854,-0.00658649529530198
855,-0.00974152409923306
856,-0.0147017634879296
857,-0.0189597710055274
858,-0.0203427083168223
859,-0.0190607942425154
860,-0.0170742932409968
861,-0.0157446481356089
862,-0.0147261086584621
863,-0.0130672045072139
864,-0.0106368048369935
865,-0.00811502211137629
866,-0.00607586302787375
867,-0.00456037669420613
868,-0.00333381977811649
869,-0.00216952477135958
870,-0.00100605145005868
871,-0.000137613060048131
872,-3.51618672774669E-05
873,-0.000510806283881365
874,-0.000203700816473699
875,0.00237358897871359
876,0.00695973071590879
877,0.0112221873681949
878,0.0128397055334749
879,0.0117386408437446
880,0.00986416461637793
881,0.00890183937930963
882,0.00872391288197241
883,0.00807475842957248
884,0.00621474721113444
885,0.00356335298623572
886,0.00104804584713324
887,-0.000781745386862528
888,-0.0020629544801961
889,-0.00328732079356768
890,-0.00465103447063562
891,-0.00569056970544086
892,-0.00583033792785538
893,-0.00550679793864783
894,-0.00637616850192918
895,-0.00976533238682531
896,-0.0148607050339761
897,-0.0190204690127276
898,-0.020232735049779
899,-0.0189247949836991
900,-0.0170419228851547
901,-0.0157507712771433
902,-0.014616972219068
903,-0.0128224599278982
904,-0.0104005744815432
905,-0.00801025329771105
906,-0.00606408079245964
907,-0.00452904762991499
908,-0.00327244158351579
909,-0.00217374362731533
910,-0.00109789860150077
911,-0.000172385999718996
912,0.00013312607615472
913,-0.000210792363641186
914,-1.10026805243079E-05
915,0.00233700380652436
916,0.00683261060428288
917,0.0112116276254885
918,0.0129637796324501
919,0.0118492581422511
920,0.00988015310504206
921,0.00890215051181047
922,0.00879883307834496
923,0.008186628677262
924,0.00625784677519379
925,0.0034942543848566
926,0.000900336925489442
927,-0.000964512960209664
928,-0.00224873154769462
929,-0.00344480102504473
930,-0.00477893101137194
931,-0.00583149948162036
932,-0.00598797530774537
933,-0.00556756073559254
934,-0.00620192702056678
935,-0.00938625503175021
936,-0.0144991219784836
937,-0.0188713513156732
938,-0.0202643850122696
939,-0.018950006797012
940,-0.0169561736033523
941,-0.015636264077527
942,-0.0146147153535642
943,-0.0129634256163665
944,-0.0105949218166384
945,-0.00816701037554697
946,-0.00617149970388462
947,-0.00460971488650581
948,-0.00329939689703452
949,-0.00208083841371995
950,-0.000883107796177245
951,5.67627631737582E-05
952,0.000269850530599775
953,-0.000131830201473077
954,0.00015142231287213
955,0.00264157699819618
956,0.00717506370475568
957,0.0114839924810046
958,0.0132249887893435
959,0.0122355946554794
960,0.0103648396150526
961,0.00926771241634197
962,0.00889594706724465
963,0.00812892549215762
964,0.00627976108579493
965,0.00367444612133829
966,0.00112264405713554
967,-0.000804956847692589
968,-0.0021217118328419
969,-0.00329540683060544
970,-0.00465419389662885
971,-0.00581260780134016
972,-0.00604855729240227
973,-0.00559452215999405
974,-0.00615275132850138
975,-0.00934405097551623
976,-0.0145481597644241
977,-0.0189848106152601
978,-0.020363679274307
979,-0.0190304726847814
980,-0.0170872125247631
981,-0.015846098914895
982,-0.0148381387227868
983,-0.0131187792942187
984,-0.0106629761649349
985,-0.00817141044673565
986,-0.00613770562346722
987,-0.00459872345844971
988,-0.00343900463509811
989,-0.00246153272809691
990,-0.00140018705432941
991,-0.000332097398286106
992,0.000165611668277561
993,-9.29855856430356E-05
994,5.49697913265581E-05
995,0.00232790867493823
996,0.00683025855001056
997,0.0112784627222629
998,0.0130721579160376
999,0.0119288382114554
1000,0.00989018178034136
1001,0.0088394566165959
1002,0.00867111681875087
1003,0.00801855815954345
1004,0.00611601949780572
1005,0.00346090335560464
1006,0.000991074385365303
1007,-0.00084249425569841
1008,-0.00222198344034393
1009,-0.00354718912395037
1010,-0.00492138845469056
1011,-0.00590928115041549
1012,-0.00599442710325768
1013,-0.00557781935348446
1014,-0.00626795588510268
1015,-0.00949449005084091
1016,-0.0146305822206735
1017,-0.0190508060677094
1018,-0.0205255068951154
1019,-0.0192911455104734
1020,-0.0173630936016677
1021,-0.0161122530716181
1022,-0.0151417579375673
1023,-0.0134575770133822
1024,-0.0109615598890753
1025,-0.00840223329933366
1026,-0.00635968203361591
1027,-0.00482219915995828
1028,-0.00355692013690498
1029,-0.00242337229235086
1030,-0.00138661245909262
1031,-0.000605372472177101
1032,-0.000402615593449772
1033,-0.00065768081428802
1034,-0.00024582794577494
1035,0.00221832140203793
1036,0.00664942397627365
1037,0.0109387324076827
1038,0.012753881744524
1039,0.011826937422432
1040,0.0100030516015924
1041,0.00905718346357824
1042,0.00896234583163784
1043,0.00842926377012846
1044,0.00663051619443387
1045,0.00397310853922596
1046,0.00142652578034574
1047,-0.000446665704405233
1048,-0.00178464200463439
1049,-0.0030396523766158
1050,-0.00436867943741325
1051,-0.00534227962996515
1052,-0.00544353187846523
1053,-0.00508333502306538
1054,-0.00584140045085759
1055,-0.00907288716360127
1056,-0.0141175738250074
1057,-0.0184187366582623
1058,-0.0198424089216787
1059,-0.0186260472919238
1060,-0.0166915717510106
1061,-0.0153490034088717
1062,-0.0142614721930976
1063,-0.0125544442858867
1064,-0.0101785887978581
1065,-0.00781123405638472
1066,-0.00591200815256347
1067,-0.00440048829743849
1068,-0.00306298885755033
1069,-0.00182489243397698
1070,-0.000704382714434681
1071,0.000120574777710613
1072,0.000317434853883602
1073,-1.91517702412906E-05
1074,0.000209699335762256
1075,0.00241765127775058
1076,0.00662627780099125
1077,0.0108479346249388
1078,0.0127646485845744
1079,0.0119653950157026
1080,0.0101080235896713
1081,0.00892975036922635
1082,0.008576760989386
1083,0.00796687852588509
1084,0.0062793666357065
1085,0.00372721705291263
1086,0.00113595170550275
1087,-0.000848158430513617
1088,-0.00219370924880217
1089,-0.00336289108756065
1090,-0.00469775147427387
1091,-0.00583680675809084
1092,-0.00605943718247758
1093,-0.00554971640116468
1094,-0.00597418483153916
1095,-0.00903147081384008
1096,-0.0142509681498371
1097,-0.0188806791147135
1098,-0.0204529486818158
1099,-0.0191249253704277
1100,-0.0170374454447202
1101,-0.0157136894668483
1102,-0.0147870832304831
1103,-0.0132001881786959
1104,-0.0108042945330196
1105,-0.0083428287556276
1106,-0.00638839620556644
1107,-0.00488845448267089
1108,-0.00356838019538176
1109,-0.00229439611251357
1110,-0.0010944559869996
1111,-0.000206759388666478
1112,-3.64679364277574E-07
1113,-0.000343832964207106
1114,-5.67493393397578E-05
1115,0.00231588332959744
1116,0.00673920225342275
1117,0.0111059854709191
1118,0.0130191571607816
1119,0.0121047684406538
1120,0.0101385519953165
1121,0.00893372891548089
1122,0.00859098906127929
1123,0.00792803445104416
1124,0.00611398754317468
1125,0.00347134134683524
1126,0.000910975469766848
1127,-0.000987615569037551
1128,-0.0023280823983819
1129,-0.00358201511427481
1130,-0.00495670105366928
1131,-0.00601406498382407
1132,-0.00614173789938221
1133,-0.0056648164455126
1134,-0.00620501518468058
1135,-0.00927627676446177
1136,-0.0143421097221913
1137,-0.0188040262042762
1138,-0.0203637307873816
1139,-0.0191464611769835
1140,-0.017122512770875
1141,-0.0157369025674186
1142,-0.0147101266431523
1143,-0.0130820077966375
1144,-0.0106723850289913
1145,-0.00813048734943105
1146,-0.00603304365600572
1147,-0.00445618291405429
1148,-0.00322733798555897
1149,-0.00214492218418616
1150,-0.00105075281281697
1151,-8.61141289785206E-05
1152,0.000261763567386853
1153,-8.31831568438044E-05
1154,1.42925152914329E-05
1155,0.00219897978148906
1156,0.00664629643904636
1157,0.0112339838335278
1158,0.0133533837750789
1159,0.0124818117202875
1160,0.0104638970070804
1161,0.00927536893425666
1162,0.00906156922673326
1163,0.00853545228444298
1164,0.00675819780741642
1165,0.00406007971861703
1166,0.00144812351537853
1167,-0.00041748016069241
1168,-0.00164718304137835
1169,-0.00280082563926798
1170,-0.00417521307360045
1171,-0.00532136927545662
1172,-0.00550499337699154
1173,-0.00494734762602345
1174,-0.00532160886738373
1175,-0.00830325087416317
1176,-0.0134305568660139
